"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"12391",0,-3.43996868837571,-2.23918583228252,-2027.02804093433,0.491625535541801,-0.286321801482984,0.44628663241785,-3.18082109744597,-3.16450457857255,-1.45248239267737,-5.04891472281317
"12392",0,-3.69950427095201,-1.77605564088593,-791.162449712714,0.426380430718925,-0.164596817803089,0.263283906989687,-4.47233898666477,-2.18716755835892,-1.4807741446312,-4.65466668541656
"12393",0,-2.70894080204757,-2.51439588348535,-335.951813067947,0.00108853436355144,-0.421265019394161,-0.192430801322195,-2.56343895404142,-4.01431327470556,-1.4420052450245,-4.63267914082828
"12394",0,-4.44196831253297,-1.85827969041994,-207.309558033449,-0.126321008622763,-0.313703085182091,-0.56335090769448,-1.89793000177983,-2.57818204383165,-2.09881945034843,-4.53601671110689
"12395",0,-3.1359491555647,-1.92250895837738,-957.849908448933,0.164547366061109,-0.0734133481309872,-0.359697158585852,-2.3126836179674,-3.41005102638264,-1.29016921601234,-4.66711178336274
"12396",0,-2.69170920796271,-1.77508498124956,-673.081115827275,-0.086021088747008,-0.138671536404726,-0.264243194667239,-1.77087686584196,-3.01385060978511,-1.69356990206979,-4.75613345690405
"12397",0,-3.14838944520053,-1.41877220359066,-655.935683355571,0.409496573361717,-0.241379440577538,0.324044613274561,-2.32561599408414,-2.71866813719604,-1.21724999171705,-4.83457458949537
"12398",0,-2.86941866664296,-1.19330248954757,-710.079877051201,0.0729519107305885,0.19294830891416,-0.00938939840688569,-2.26614750679206,-2.96909428629323,-1.66115790169723,-4.85079357320164
"12399",0,-2.52986578747825,-1.65778179439939,-978.788551281439,0.56293998542504,0.19050381961418,0.0481143445851231,-2.22872853635219,-2.996989278894,-1.76022279940666,-4.84856078845516
"12400",0,-3.25464717845179,-1.73162616011752,-317.783216631776,0.495644420574327,-0.217715430062917,0.0623822806086305,-2.17372277989173,-4.94963567260621,-1.77573609206596,-4.83415815187059
"12401",0,-2.30727304904976,-2.16082177304695,-756.231638438396,0.402836137975946,-0.114509079268896,0.295319697754254,-2.13613395025022,-4.17892747486415,-1.31131695030426,-4.84368325829956
"12402",0,-4.30503832979763,-1.33276404588252,-194.6148616619,0.380848620653815,-0.0486171678168333,0.493151007536175,-3.03929419303958,-3.57002445536287,-1.57188705102008,-4.84922733171614
"12403",0,-4.04597897110058,-1.69696606758542,-105.540289462135,0.229238397970314,-0.378072778018636,0.685825973243707,-3.23163564887168,-3.5564886133353,-1.44900896013867,-4.86043264663225
"12404",0,-3.22056057597862,-1.50620761135313,-223.865769456471,0.286298954070919,0.25726948584171,0.0331514539538508,-3.24345067098494,-2.54149561173238,-1.23968868348093,-4.85633933104714
"12405",0,-1.9530134438172,-1.78002919726866,-99.656221178869,-0.0839085474659625,0.0994145057770374,0.25350663404758,-3.3388449158055,-3.98390321975118,-1.73479533345055,-4.98086959028566
"12406",0,-4.8501388520174,-2.84632961068184,-453.539548542186,-0.0583551136918269,0.0253887392131678,0.126780360630878,-2.28393858180419,-4.78469104949923,-0.748000026724147,-4.91677993352864
"12407",0,-6.02060447330239,-3.07422915628608,-584.119232357798,0.868131465328689,-0.366507322424559,0.554696818909703,-2.52392654936179,-5.46695499948419,-1.74583464087177,-5.2007329288358
"12408",0,-5.85132754173434,-1.68131357945788,-467.095053809289,0.596013904315404,-0.321324320144948,0.583588188706049,-2.38159082150154,-3.36094770839163,-0.825170309965538,-4.95613793805995
"12409",0,-1.59106326787444,-2.3577667972619,-1808.13554161816,0.625933492172218,-0.064320595658177,0.242874031518422,-1.2816767198577,-2.29054398128392,-1.80240665870369,-4.94706941897881
"12410",0,-2.62767072358161,-1.18750045990082,-368.019816024645,0.4457986530926,0.226129136560067,-0.384872258903344,-4.20569368124186,-5.14377079527113,-2.60347564071983,-5.01907236185925
"12411",0,-5.68685396745458,-1.73096593818676,-736.495586401399,0.720811565934551,0.106428274379523,-0.46549973515505,-2.14870882355383,-3.72730951721815,-2.65833445151794,-4.93941505919047
"12412",0,-6.54288411317595,-1.54307119395607,-717.853144272582,0.446125041643361,0.0383662639475301,0.91917224220149,-1.9689596188018,-2.95470439186835,-2.02594191641087,-4.80839384410839
"12413",0,-2.48449631276188,-1.99205935668776,-807.172127081429,0.368251190022564,0.266328518338621,-0.325379630524046,-1.72653719495367,-3.96108761119862,-1.70679884479372,-4.77714898206222
"12414",0,-5.58679678579688,-1.77853962876017,-352.262746940866,0.214669486829558,0.0129522477940529,-0.29609018987468,-1.94110814939048,-4.0376505005145,-0.968675165015785,-4.89777988478257
"12415",0,-1.65826492510217,-1.75500407973362,-962.264627921589,0.50382702837112,0.0721713745057232,-0.127755316733619,-3.32914814960484,-2.58839796869346,-1.38032297202486,-4.87621672726775
"12416",0,-5.55150630744281,-2.06558558101672,-1605.75748658645,0.517158485194917,-0.229593946004715,0.671552546220111,-1.97050721587916,-2.96758034508635,-1.25314472307096,-4.97501852786783
"12417",0,-2.4874526788394,-1.14104084661187,-1383.19032707938,0.0724809467781133,0.341783898404114,-0.0121931662557622,-1.64715124768315,-4.00447037346848,-1.02171733124081,-4.80941869197785
"12418",0,-3.27958176004026,-1.75092359885108,-390.746330117635,0.321431392034399,-0.0229785570465749,0.128344498134754,-1.55457995320629,-3.7965083508792,-0.730677078775549,-4.8241849676645
"12419",0,-4.02751403326382,-1.81101897418136,-386.789151978013,0.238149257987884,0.25873278150125,0.070695112080513,-2.32590763160124,-2.51893510136628,-1.70125481691934,-4.8518691895477
"12420",0,-3.03439903339533,-1.60382115803062,-239.237458855628,0.291034226025048,-0.498561356508905,0.0907589550124367,-3.53598501677411,-2.55151368140661,-1.06048292310289,-4.88359375685935
"12421",0,-3.02804274629599,-1.13885309700837,-1126.24273853108,0.357266184598054,-0.391619571523511,0.253084525827627,-2.80082974586976,-4.11143216268116,-1.65542298456171,-4.8561739082305
"12422",0,-3.50473435176664,-0.849091316018752,-995.263480634236,0.23931647230983,0.251757308917409,-0.128240254225662,-2.86694613891981,-2.10513357184677,-1.93813770035278,-4.95461668659556
"12423",0,-3.11662879267534,-1.27231424026705,-812.499155972538,0.389228352953213,0.191865950239049,0.406352322551653,-2.84004836689327,-5.78987118640587,-1.90876405487019,-4.91868677444655
"12424",0,-1.84398655292838,-2.03097367425762,-1261.04116734619,0.345145351084065,-0.222505450664313,0.142328662069326,-1.55961729027106,-6.48850350420736,-1.33696923810637,-4.85223112588453
"12425",0,-1.97867834348016,-1.93001891055127,-817.375099230488,0.0343016471262935,-0.287814207488356,0.17985270575597,-2.49583252106605,-5.43629895965797,-1.23369644381514,-4.60790321329452
"12426",0,-2.68141923615075,-1.69280806161427,-603.838773473752,0.271958663680397,-0.416126868770904,-0.258697694535697,-0.890334198608476,-2.9829284738836,-1.77260199596751,-4.55562154454015
"12427",0,-4.27145360505795,-2.50372365284434,-709.943797863048,0.0719357170186406,-0.491719464149128,-0.491473841536566,-2.68591807899351,-2.83244863609452,-1.70836570856323,-4.41192127798415
"12428",0,-3.79824440129898,-2.64635182681751,-1750.53199512086,0.205810865083296,-0.758517073365391,-0.237752756518203,-2.21286598361798,-3.75282731448781,-1.97924025803203,-4.39539770507431
"12429",0,-3.56347860329041,-2.2933657663693,-1534.05238469808,-0.154337651704485,-0.461652031911797,-0.610115427567186,-1.81663338232339,-4.22937531463728,-1.59635598700605,-4.4705786969292
"12430",0,-3.19717370383223,-2.6685176388062,-1662.80349334389,-0.12330562687148,-0.889288821637289,-0.79183288563113,-2.34705778145095,-4.35924965863306,-1.82414110721598,-4.46170831198021
"12431",0,-2.93095896912904,-1.40693288786784,-54.3821030997838,-0.102624799903492,-0.917117701651778,-0.278831179844242,-1.53637692198779,-2.85716793056049,-2.0742974396621,-4.52423007496558
"12432",0,-3.11964772487857,-2.3647825451183,-1136.94754249475,-0.00946722255061991,-0.415292908570847,-0.0194341475179498,-2.24545774214951,-3.11058674543147,-1.78178203666392,-4.64965074573921
"12433",0,-2.93977771527036,-1.68327121763959,-1252.23851123413,-0.0324398505719511,-0.352411676129335,-0.00948408543253015,-2.12591036735465,-2.96969782075302,-1.4153103497865,-4.75903920547001
"12434",0,-2.59016516787645,-2.37494578437075,-1086.81411250432,-0.0626177445527779,-0.435384143159688,0.44462816991763,-1.68850084211396,-3.44054377853421,-1.47651467799801,-4.84360895154797
"12435",0,-3.58926865136735,-1.56162973814134,-113.763440861369,-0.070476796387034,-0.0125016675360712,0.398473367352278,-1.67919114807083,-2.66679922332696,-1.29996432427225,-4.94301484627292
"12436",0,-2.97548838308759,-2.41328440459187,-5.28604211315633,0.391286457581616,0.24294093941553,0.229746647745569,-2.6826609193052,-5.3062261292326,-1.52936217581082,-4.66373513641218
"12437",0,-4.3026446846607,-1.47395426148921,-2243.42145283739,-0.215810348305218,-0.695667357891525,0.217397203560392,-2.54564835358418,-6.63367836798946,-0.978266218934845,-4.65050293921513
"12438",0,-5.25454123511042,-1.29049048536062,-2209.22511398144,0.375468229096372,0.0563803246648521,-0.386930003047455,-3.19981567371301,-4.84804730065526,-1.424121540517,-4.96797789221412
"12439",0,-3.50611171509895,-0.605070806748013,-2065.26724950868,0.741886759371899,-0.0248347408456529,-0.00749291408760289,-3.11103300249307,-5.13068621974496,-1.75203685606039,-5.12156244290087
"12440",0,-3.32128737684425,-0.737232898564473,-1817.67604258944,0.430093538553213,0.652967907658963,0.581660318939963,-2.89481041640438,-4.95236525372915,-0.887358899204433,-5.08808849518854
"12441",0,-2.78078169509694,-0.824783519360186,-799.595514376772,0.70242696067407,0.612546129442886,0.551466751473445,-2.03990434196093,-5.64994196729319,-1.18613259835091,-5.25810954143682
"12442",0,-2.28686954493491,-1.77317701382265,-378.737211726233,0.525628288349069,0.195446905364941,0.955530003214017,-1.69231581346257,-1.05146991458383,-0.54113573606516,-5.22190848756327
"12443",0,-2.22947887188326,-0.951790952930076,-1033.59564264774,0.0435961451583083,0.0364896990747898,1.0396721812459,-1.39355276934388,-1.32869419588285,-1.05160141523455,-5.22247913752789
"12444",0,-3.11138270268507,-1.53578742217891,-1488.68968817689,0.233204556769725,0.0218615838751447,0.00132729901020276,-1.73542417683414,-5.17884638672671,-0.924011949885586,-5.20453112378151
"12445",0,-1.79726722162727,-1.53904382134262,-854.594115364562,0.777582255913831,0.163192807331101,0.0310544152965223,-1.40214210901969,-1.71947290282045,-1.37310149004397,-4.96373753550743
"12446",0,-4.83977583310266,-2.51939023086371,-527.229700669332,0.804688650447656,0.274195568224304,0.138912062969452,-2.17737634924518,-5.03475337053324,-1.35803736383863,-5.22673811388165
"12447",0,-1.49305322712781,-0.689214864447676,-589.506794010439,0.763365293331851,-0.0953145779943155,1.01147692945643,-2.10287899433863,-1.25395599148142,-0.466847878483275,-5.17936746151748
"12448",0,-3.34378315130386,-0.517405315344647,-302.506241325751,0.789833023602868,-0.0672594497331394,0.25077991960687,-2.06091914523632,-3.91347833405379,-1.01014022282718,-5.04126588176918
"12449",0,-2.58653912341247,-3.16308687412167,-213.176139472896,0.758270377962926,0.212398864574044,0.509748228467791,-2.22278248826911,-3.33893792534123,-1.19425409877586,-5.0454215090729
"12450",0,-1.79182008503986,-2.46068683527912,-774.316418101211,0.373039483439923,0.178392716040179,0.420859760458564,-2.36226149506589,-3.22968130773983,-0.913882418174824,-5.04054422084983
"12451",0,-3.16665075683488,-2.58961345559267,-187.282974713532,0.529557655336492,0.161328169625435,0.20605569674834,-2.31853908061655,-2.20364656579981,-0.80295883137075,-4.95945698492511
"12452",0,-4.93212636633002,-2.12905859404406,-394.143204261183,0.512437294789979,-0.0973862760412554,0.108825494784564,-1.34258887362031,-2.97059925722084,-1.08324919597472,-4.84385607085497
"12453",0,-4.68644608267221,-1.87365559071142,-328.338370933479,0.169651287382554,0.313622091614883,0.379776320672042,-1.59102400144039,-3.49011557504902,-1.03732203166603,-5.04298368086154
"12454",0,-3.33380713830128,-1.59452820863075,-41.4894780397076,0.226993352680075,0.0119585372516376,0.360318527064746,-1.47023068930171,-3.18788163656764,-1.61292117834783,-5.02482257810458
"12455",0,-4.28560589930219,-1.87728753299535,-275.313162850994,0.315620788720425,0.133978756715349,0.515345770955727,-1.31174864215203,-3.0222068742344,-1.23299161525571,-4.85931008227547
"12456",0,-4.33915513339844,-1.85353830829908,-694.822900907848,0.335804071091912,-0.340294469005355,0.441987349607502,-1.10943800241439,-2.00356535241405,-1.02760187783805,-4.87628228709521
"12457",0,-2.23005538674263,-1.44811919513,-796.594526492251,0.132612212066157,0.0728653673511563,0.234668868438808,-2.99000138735546,-5.98284046248313,-1.39173736085814,-4.96556490884834
"12458",0,-3.30598502003115,-1.74224160570653,-517.757365101116,0.153852524664923,-0.13839124291326,0.549735370047703,-1.50770875860286,-4.4134248283392,-0.877502826572219,-4.8411587663906
"12459",0,-3.00010940615328,-1.48902597895905,-342.515320960929,0.340959038971387,-0.126303313897822,0.000567566883813098,-1.71137901281058,-4.58425210370527,-1.45538486644115,-4.70662000411162
"12460",0,-2.71849506425259,-1.60864939524779,-275.825751373249,0.0480684699849654,-0.124702985753437,-0.212232894918842,-2.00017851190968,-3.69695153552615,-1.92258877294108,-4.49626620351556
"12461",0,-3.9686118583233,-3.20945940950108,-252.717384157437,-0.0358477845758955,-0.691213729382853,-0.347967343854303,-2.28629164688977,-1.8731230174757,-1.97466281401119,-4.51175338284089
"12462",0,-3.58515496886778,-2.90523748086881,-1667.46879749632,0.0446500953597225,-0.688713558861568,-0.740253392181812,-2.58288587746772,-3.86523441375811,-1.36533279492925,-4.48836528833844
"12463",0,-2.54426232999612,-1.46452413279698,-1133.30797568928,0.0451840084044668,-0.704266162238495,-0.160690047981795,-4.40665188353646,-3.063251677451,-1.5511249407687,-4.4264685445135
"12464",0,-1.52730130453778,-1.72344327438174,-1257.3125375812,0.0318530759354054,-0.658236657454405,-0.236921126376971,-1.40628297947625,-3.30891424296256,-1.74608457845391,-4.61820191833892
"12465",0,-2.46848837089232,-2.7457843754509,-1177.02346418311,0.295557551057317,-0.939573980810216,-0.309195580429494,-2.18837910668647,-2.55530365333037,-1.17759719124483,-4.60393893953162
"12466",0,-3.61784489658706,-1.64028073888757,-901.238766634797,0.234068657678343,0.00208304721536123,-0.250296352756672,-2.56770308049433,-5.15856642574546,-1.52505770597236,-4.94434497661712
"12467",0,-1.78799876027136,-1.85396783890141,-358.304794503176,0.37286127492051,0.0544005885521795,0.0492293690876017,-2.09776380314039,-4.13269721449434,-1.42652211785288,-4.76864856272548
"12468",0,-3.3624608323487,-1.80793901554894,-819.9820465172,0.427871221392395,-0.148832831567429,0.0749748164099737,-2.25535143380224,-4.20791925648229,-1.61970961256067,-4.84308052931354
"12469",0,-5.01219403664021,-1.20194665503841,-1211.76321002991,0.475976467557527,-0.359786550254959,0.387234342531688,-1.62814518359953,-4.1760170677308,-1.5099087636036,-4.93877006961936
"12470",0,-1.9265532828524,-1.27026247804786,-505.935627215918,0.370356511776641,0.335454082293717,-0.06336663522555,-1.96529316129883,-3.04256797438613,-1.59137371128349,-5.09347358686443
"12471",0,-2.42630143050875,-1.13217541740776,-186.190456129052,0.538321089050891,0.54107782432426,0.00700771989792121,-2.40811332343917,-2.97179707601586,-1.45001319825014,-4.94179302394622
"12472",0,-2.47075831240134,-1.26455807240026,-456.173034243273,0.298793074271629,-0.374775444667946,0.105838377296992,-2.83390023382631,-3.5392699947787,-1.36751024395131,-4.96730359931313
"12473",0,-2.80632385073506,-1.48163488309401,-193.477246969645,0.281279724810334,-0.0756171817129796,-0.258949239474484,-2.88349805956451,-3.28901614293575,-1.22916654676406,-4.78877352115744
"12474",0,-4.25397532140273,-1.33152301691403,-231.361774695027,0.232393017501524,-0.0342818252013099,0.271698175307498,-2.63188036610869,-2.13929238912862,-1.25203568908455,-4.99153210751026
"12475",0,-5.43942677728705,-1.3659520883734,-12.1978492125013,0.536808653837191,0.121116606032362,-0.238124413364879,-1.74356912363687,-2.35402764821547,-1.11857869978857,-4.90745907690936
"12476",0,-4.03200287814692,-1.97612194564298,-4.12668643370444,0.363224141085338,-0.567279684393399,-0.246841005375681,-2.11028192442644,-2.36100129197594,-1.49592123049823,-4.91426924353632
"12477",0,-3.14567868099235,-1.75940149690499,-1139.5040151645,0.324477509539442,-0.492056786125859,0.118287878514754,-2.38521021141174,-4.01617818018955,-1.82730963489711,-4.72099395529544
