"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"9543",0,-5.88194149221162,-3.35419047710546,-32.9203466565291,-0.781066860913497,-2.30681165724535,-1.34420111190805,-3.22791049067556,-5.78696507577358,-1.76908739492453,-2.62830260762038
"9544",0,-5.73409774422686,-3.63313172801151,-486.209690832319,-0.572944347221174,-2.37074856139606,-1.00724041843518,-3.04250097800589,-6.16709586387244,-2.21996775008906,-2.50079298701196
"9545",0,-5.63031128683505,-3.50277259186763,-792.093274085985,-0.59457859159165,-1.71304759177241,-1.06664547374394,-4.22213267628635,-7.38338410527342,-1.89818421599044,-2.66842142850277
"9546",0,-5.56193809555813,-4.29338225152731,-99.3479898082771,-0.697753448287035,-1.66653678687301,-0.956441809819334,-4.29058485958866,-6.7880965062739,-2.22206549086904,-2.63334692130108
"9547",0,-5.42625265405886,-3.69648869344911,-615.928685867966,-0.741978085958499,-1.63043837926946,-1.36578530127647,-4.27292309847673,-6.71727423128433,-2.65572896572221,-2.51033150470145
"9548",0,-5.6751656882639,-5.06919063905822,-474.254555370931,-0.52626392835802,-1.97072368278795,-0.668401243868114,-4.75047582289847,-7.44040150972608,-3.18664501022786,-2.78716719173787
"9549",0,-7.72253674846903,-5.14331527609547,-243.520208947125,-0.875044256996452,-1.80716523978562,-0.705480697106585,-2.59221255958573,-7.13622264673521,-3.18465507640011,-2.70355112834071
"9550",0,-6.64982557817348,-2.86608023550718,-381.28902497421,-0.849368079112132,-1.75047213166582,-1.12806378836345,-3.36921473638245,-3.51453416176822,-3.27761093889268,-2.81438696078422
"9551",0,-3.92642518823714,-3.99882848537036,-1283.76752217822,-0.645188767617615,-1.54255525977608,-0.919319378599037,-2.8234489015401,-6.57780864647081,-1.282163599866,-2.74268580979139
"9552",0,-4.30870258746039,-3.69086168468465,-206.027257950928,-0.461550068627266,-1.75232802657542,-1.05310199356403,-4.19670365857932,-5.08153205201901,-4.15914418412128,-2.70689636162114
"9553",0,-4.28701935293493,-3.5152849058983,-310.016771360956,-0.841078694521968,-1.8717435928243,-0.467615980308312,-3.73595359727551,-5.3420903411553,-4.30928988375539,-2.80357234005251
"9554",0,-7.28027307453109,-3.79140428422035,-39.9661908144637,-0.2445711451214,-2.32286350225388,-1.45744833859371,-3.5587502356965,-4.21215411032578,-1.77249206584583,-2.81491294009078
"9555",0,-6.29376154519225,-3.96273172483628,-40.1593212995244,-0.48035300851474,-2.10906495889064,-1.85700015086914,-3.48456144020287,-5.73569808508681,-2.42390766461754,-2.61834322389182
"9556",0,-4.95923951399017,-3.9102697551121,-160.223375652683,-0.578200284296862,-1.65399840773006,-1.33739337779802,-4.12549206376379,-4.60834981462021,-1.69628473719083,-2.66307541351719
"9557",0,-4.80298512464217,-4.06805675077278,-838.523517109686,-0.686610504527812,-1.71093021937594,-1.04547369031713,-3.29404444070447,-3.41414554729339,-1.86694595584833,-2.80114416947347
"9558",0,-4.68640007151312,-3.53949462396017,-1325.69680051036,-0.735427269816274,-1.99879112255897,-0.398289846606496,-3.58947166877867,-3.54253438825209,-2.1036878093705,-2.7810235934798
"9559",0,-4.86516677133325,-3.97085540800059,-967.345424246451,-0.447059353791137,-1.82371662327675,-0.38440036106476,-3.81811041660534,-3.64160377931683,-2.57386068050711,-2.93374698723611
"9560",0,-4.88827670606561,-2.89744503164925,-1137.04619522432,-0.307861271932283,-1.99096454785039,-0.506105389135951,-3.30977519786045,-3.49465534903344,-2.18035345979405,-2.9286351542097
"9561",0,-5.23061253158497,-3.94065915170619,-199.967260089206,-0.306096873422966,-1.95433601554941,-1.16107212378584,-2.80694227151501,-4.32040297666303,-2.41372518647356,-2.62067328870964
"9562",0,-5.50709883155236,-3.74375938971415,-800.798890485378,-0.678816164273043,-1.85007779263369,-1.31895014333752,-5.07315876973521,-6.6502402161508,-1.55183466293015,-2.73748903665734
"9563",0,-7.14976941909732,-3.49363316491916,-1520.36070138646,-0.665200339923766,-2.26505627042524,-1.26891389593329,-2.87014433651933,-7.0031776458921,-2.36795051326148,-2.6303429860145
"9564",0,-4.8707969928447,-4.20106446622591,-422.625918382087,-0.554868431592928,-1.66461137938213,-0.752697586268409,-4.69400747513132,-5.24378338287088,-2.07549283646125,-2.71045072898301
"9565",0,-5.19514877955041,-2.82865817348605,-10.1760449386306,-0.831500023564914,-1.52772757613844,-0.904570583094842,-4.18817861086489,-5.19417418388971,-3.20799726683668,-2.68934189946449
"9566",0,-4.6635299114517,-3.66265070588801,-588.09724620775,-0.593294305255743,-1.90960235049684,-0.904590259721312,-4.0660506468622,-6.01573884922732,-3.2944359535388,-2.72403289533047
"9567",0,-4.97395180166613,-4.00194991112501,-134.215259112606,-0.837570003488837,-1.76404487578535,-1.13033057660831,-3.83102198122839,-6.14035758860625,-3.76001418746028,-2.60957089152412
"9568",0,-6.80562011600695,-2.99571252270958,-819.556943690689,-0.867838734654337,-1.86495119459827,-0.804981355484325,-4.35145474811678,-4.52182885721748,-2.37988764296855,-2.62119614968265
"9569",0,-4.28259764137757,-3.87816662609699,-647.453406489696,-0.626811458706097,-1.91502274111436,-1.11836962099987,-4.30850724369624,-4.68533079678167,-2.15283910605968,-2.69247997711686
"9570",0,-4.2799950444313,-3.63126850932412,-607.301082492665,-0.71053262424456,-1.93080165143558,-0.86212980018508,-3.5924327110319,-4.78723612808269,-2.12859330902478,-2.63153240738914
"9571",0,-7.3220360367769,-3.72323722740243,-313.284653512853,-0.611807114552575,-1.5246518415599,-1.25458070119502,-4.63830123447338,-5.27456852067917,-2.95128694882781,-2.8195604089211
"9572",0,-6.05331953308081,-4.04098575176207,-552.61438998452,-0.224378633242685,-1.28474192944305,-0.374533690078091,-3.50499309143405,-6.24660489128254,-3.33492233736646,-2.82036619768561
"9573",0,-4.28613821516173,-4.03145692176542,-372.895351124576,-0.300778595547231,-1.29461511288421,-0.622787367415994,-4.55625136090668,-3.91668162208658,-3.76020214709881,-2.86771108948867
"9574",0,-4.74025994365261,-3.07119944952925,-176.044008379434,-0.266964229237558,-1.63560458283675,-0.688534380999197,-3.19104445846544,-5.89270910596113,-3.74883717531761,-2.91161188493248
"9575",0,-4.81525101553528,-2.79912097459286,-881.007881672884,-0.386644973306927,-1.47596585700195,-0.33826182219637,-5.1405072552866,-7.03541222121777,-4.07261008655805,-3.01392609680466
"9576",0,-5.01580031359197,-2.48885092929343,-1778.50479217461,-0.27940220991068,-0.84866475806261,-0.645811917121497,-4.90222940609554,-4.52037586696796,-3.30425895736921,-3.03264954919671
"9577",0,-5.82232549773652,-3.02394577724845,-1165.68897586288,-0.458779261864475,-0.828274555303261,-0.605996618208146,-4.01196266074005,-4.25236549710924,-3.22630449815748,-3.00909739940325
"9578",0,-3.27740039790451,-2.76298021633238,-1328.82283688463,-0.291467454614637,-1.19391488964132,-0.632815224270306,-4.95102407267481,-5.09572876459492,-3.3192673498993,-2.98618030361942
"9579",0,-3.80714554837769,-2.54269190820423,-2137.28087327316,-0.276878483688291,-1.1800460132031,-0.827646806190652,-4.31511011549815,-5.59310289586354,-3.23571034525905,-3.15472922887444
"9580",0,-4.18090580380909,-2.75293043727438,-2362.86179072685,-0.167887312394968,-1.21072457558992,-0.996541853731002,-4.88959897018524,-3.47343600054226,-3.52084079092053,-3.26589930422831
"9581",0,-6.60764407241771,-2.58919673205844,-2414.58588186835,-0.192162524449005,-1.07846335725233,-0.370421728659599,-3.71159318658536,-3.94632087435328,-1.96922979852168,-3.24314078145854
"9582",0,-4.97059508498152,-2.80797558169446,-2953.11233689956,0.0375662288759008,-1.26296154589536,-0.29199921901989,-1.90594494899653,-3.95369185819371,-1.55351834910777,-3.22605501302677
"9583",0,-5.59891135878698,-2.85838523718082,-14.9817840232354,-0.166557709338244,-1.27215171669741,-0.640737605095328,-5.04559104104459,-3.86753911316649,-1.58062195075132,-3.21406286606078
"9584",0,-4.8597004794443,-3.04513970250417,-104.58309671995,-0.449527357547281,-1.520428244756,-0.294160559678236,-3.12044955124615,-3.82505877708927,-0.971071447975161,-3.18854533663172
"9585",0,-3.69422155251276,-2.69704434063181,-472.097103726353,-0.0711190147176046,-1.51388777112799,-0.554912797856118,-3.24092492996666,-3.44012122804753,-2.79930978374139,-3.15728335195728
"9586",0,-4.19050607701684,-3.81246437103424,-868.030049961918,-0.131557221058098,-1.43807062450857,-0.408605546175309,-3.42666697206507,-4.57569037010081,-2.96309271807971,-2.90182415000239
"9587",0,-5.27334769480292,-4.07186544892215,-346.952464044555,0.0399858466702925,-1.69396628054655,-0.829994788225815,-5.30549224163213,-7.38672167025964,-3.10912836590191,-2.92687004413712
"9588",0,-5.29553326279675,-3.57029052475234,-1013.43742057419,-0.229170264502727,-1.29516313432215,-0.808415438917062,-3.42265650678864,-6.90876259887271,-3.20720783454582,-3.00161900601278
"9589",0,-4.94073010243669,-3.13587176913646,-1586.33786791529,-0.103155150161025,-1.23349782529127,-0.549368739060493,-3.93009798426185,-5.17946925244019,-3.13780774756856,-2.91101863460183
"9590",0,-4.73102448059839,-3.67627889648586,-1477.05637327693,-0.594829701362353,-1.51577630965151,-0.804137252711599,-3.41852522081967,-4.72060734834093,-2.72583068091945,-2.69053421399459
"9591",0,-6.25979416016489,-3.46081808186443,-93.1518316026757,-0.86490946427443,-1.34364123334621,-1.01119781708884,-3.92263955716661,-5.46525581056445,-1.53020183339492,-2.67577884197082
"9592",0,-6.83483613256473,-3.88315218546456,-19.2072693574967,-0.727214841756996,-1.48667248561866,-0.656043438684161,-3.69346884275744,-4.66211483504287,-1.76463816351074,-2.5899152377386
"9593",0,-5.42759021496605,-4.1038347619077,-1136.85413723314,-0.714045305472544,-1.91003725439776,-1.25656147545766,-4.19590529099711,-5.58053443331095,-2.77636601529008,-2.70031816216822
"9594",0,-3.88898508340251,-4.14576296407655,-288.311338315561,-0.541648611114911,-1.89679720149475,-1.00498422664944,-3.02891807463515,-4.30194311527572,-3.09729763890956,-2.63032982767241
"9595",0,-7.17002522708068,-3.83191099764315,-761.299524803169,-0.725195731038488,-2.04156880950034,-0.299339404533982,-5.60791021475511,-4.36020350442342,-2.89917865536629,-2.83503289797551
"9596",0,-5.68078443838811,-3.76461647630606,-1585.39867802346,-0.51391319845317,-1.94030532466801,-1.37889641855373,-5.57431357131768,-5.61646657155496,-2.99583317636574,-2.56500403558874
"9597",0,-7.23738613107742,-3.3111135005423,-697.745776161672,-0.731394135168192,-2.01281737342403,-1.34107617512052,-3.42222611228725,-3.29714728870076,-1.83393797127397,-2.61997859532457
"9598",0,-3.96773610651504,-3.71258617583208,-325.167773204136,-0.652294440550488,-1.93393787550516,-1.45424985188169,-4.4984899720555,-4.33554234141802,-1.7547571456447,-2.69356585181677
"9599",0,-3.35593664212528,-3.91854166796057,-383.465441671201,-0.811899728138398,-1.73761405669769,-1.17015777438409,-4.85930553432913,-4.66432800968005,-2.0635761652849,-2.63250563288868
"9600",0,-3.07430270860951,-3.40340809635097,-587.681358980867,-0.612457535278036,-1.74586368947302,-1.23950219142454,-5.27593545917408,-4.90279038587513,-1.76158834293267,-2.91706784216245
"9601",0,-3.04034689218916,-2.53410999036546,-618.12669520579,-0.544407916936038,-2.11005041359326,-1.39334321325523,-5.87516696642935,-3.95808384506978,-2.63297257582508,-2.89628639226125
"9602",0,-3.52438121450021,-3.10008713432571,-74.0209129923476,-0.062464397410156,-1.66102029434736,-0.676712629060862,-5.76317981238649,-4.12575724635494,-2.54247551556364,-2.93906097526633
"9603",0,-5.80989559119445,-3.25876358154398,-1000.43025723631,-0.742426814661576,-1.40838514756818,-0.889470031550442,-2.77724718532093,-4.01150598779579,-1.8352427314969,-2.91660828322834
"9604",0,-5.75702873847991,-3.32662878715631,-1314.65921619505,-0.386069955015557,-1.75755737366915,-0.585851354766113,-3.86305760202192,-7.4280799096085,-1.6094892695746,-2.90903037005016
"9605",0,-3.96753400805181,-3.11937299209801,-1464.13795254044,-0.491802002708417,-1.5279648850833,-1.13476950739623,-3.45151948566105,-7.23704330043317,-2.4114885915625,-2.84261103147445
"9606",0,-5.12305811816055,-2.79444787394484,-1537.82540645013,-0.22110377469184,-1.96205526417064,-1.20298095437745,-2.73502665234295,-5.55105144140614,-3.03480009871008,-2.82581521394124
"9607",0,-7.39288845501413,-2.82838947564716,-270.938322333132,-0.383135672521864,-1.61537739184489,-0.608839804842643,-7.31310777010672,-5.62793889568309,-3.19914774491454,-2.77096968235215
"9608",0,-12.7643911765464,-3.88805282879758,-1140.39716181725,-0.327293524795266,-1.75170313083977,-0.704509337163865,-7.60089982010871,-4.70564896514693,-2.54445738671537,-2.79895661368209
"9609",0,-12.3402204817069,-2.96623098992594,-226.73933064876,-0.437570157464116,-1.83587154664639,-0.514835832811538,-6.95530616171636,-5.35735851963147,-1.8281646645455,-2.94811282177632
"9610",0,-11.4518146598244,-3.05120397375065,-21.1591907522086,-0.550722381598602,-1.62850323910741,-0.606324890351469,-7.26287940145983,-3.01844031529763,-1.76324904144265,-2.93247886065487
"9611",0,-10.1105005737517,-2.79146607892499,-1143.11257227146,-0.290864529707929,-1.71259963529296,-1.18484894793497,-6.35346647080212,-3.8516129175476,-2.11698285327809,-2.99089407936263
"9612",0,-9.68761303792362,-4.20046640153205,-181.247127131938,-0.361206506034179,-1.41853128189166,-1.00192175552278,-2.08270152508893,-3.93535883926059,-1.51833157529685,-3.05116176581852
"9613",0,-8.17047558948844,-4.29249886453034,-45.0977432240297,-0.338354075266574,-1.03512790117907,-0.531802014914686,-6.40015868317995,-4.13857026476303,-1.45548205336039,-2.99079481010699
"9614",0,-7.94066016094765,-4.24874687506043,-653.600539317101,-0.385078206721312,-1.98716791271534,-0.498364316651256,-6.4956221214107,-4.65530846037486,-1.76853585917629,-2.88698218490797
"9615",0,-5.38557530515128,-4.36471269601775,-209.362198509426,-0.590906626700888,-2.0134552759373,-1.53842847204987,-6.11033660649373,-3.92358031550916,-2.74191130750164,-2.74866694389438
"9616",0,-6.37239210630786,-4.57304721739963,-917.76469077386,-0.638644870276315,-1.84500686193211,-1.5637285629751,-6.13197316034437,-5.06126516266323,-1.82134617092368,-2.72386225686233
"9617",0,-4.33266967187528,-3.40229870528071,-1674.27186214998,-0.572143336251012,-1.60031188951853,-0.490538546063337,-6.09347191317124,-3.83076238783264,-2.33516045363671,-2.75642007608426
"9618",0,-5.38821757420399,-3.85063900123179,-552.842419177266,-0.576088105231638,-1.87129366124312,-1.53090209748842,-3.46973776044113,-3.93723178112894,-1.71860322728973,-2.64187085442315
"9619",0,-6.51868508621692,-3.18108796578925,-1066.09801991441,-0.639426069833248,-1.6977575555913,-0.997222224356771,-4.52740454972317,-5.09332542433239,-1.81362999246429,-2.70042161240285
"9620",0,-5.52497754732298,-3.96866686568867,-396.271316805008,-0.680403447278542,-1.58742921569716,-1.34753431198136,-5.02626516732115,-4.89140818362491,-1.70138751390199,-2.62537170464139
"9621",0,-6.16929528758874,-4.22662170621544,-508.268815668598,-0.80753298454017,-1.64757298398959,-1.24830226714114,-3.25853674644807,-3.97658420220415,-1.83525231566941,-2.61158353473292
"9622",0,-6.4920998375645,-3.04212345563069,-536.69249480646,-0.650982810225578,-2.07699836143379,-0.949723346685997,-3.90829369610674,-5.08419504210929,-2.26164623278992,-2.7789216186579
"9623",0,-9.11936580426163,-3.77231670591703,-944.318816001012,-0.28436450325322,-1.77100754902648,-1.016962638169,-3.77146345258617,-4.43880696759704,-2.04086417695121,-3.01219429671586
"9624",0,-7.00703736553174,-4.13338388257007,-520.296392728535,-0.178633452069987,-1.65772230485275,-1.12585252095153,-3.56766677612005,-3.85496836789876,-2.44918822307869,-3.02090642105761
"9625",0,-3.55718194411661,-3.80386979800494,-724.953278791091,-0.639451530436052,-1.47334775241834,-1.22981938184082,-3.00874382391294,-5.39882558172953,-1.92995232271138,-2.93965055925053
"9626",0,-5.08844052310931,-4.08849322324233,-864.711279969182,-0.301208671414124,-1.56095145254425,-1.40963667964282,-3.18917501299824,-5.53167176520776,-2.09426689050138,-2.72128548500713
"9627",0,-4.68342545918856,-3.06204117170841,-854.668468238349,-0.451147379607056,-2.29062117437445,-1.12555337543728,-3.32454603183024,-5.92538924835646,-1.59025909645026,-2.55864944074932
"9628",0,-4.61050968589975,-3.39960943587454,-52.9932776038461,-1.03554303788433,-2.19192214400714,-1.06945960808073,-2.98071703213067,-6.26789346865309,-3.21854446980565,-2.62289031577705
"9629",0,-5.96531201289851,-3.2900102843684,-100.586929705481,-1.18423352338742,-1.48518486685087,-0.815850626571533,-3.46186463743794,-4.85980056303233,-1.9757393001751,-2.72416923558393
"9630",0,-4.65067885258752,-3.44145146088021,-434.144994637374,-1.14468283975437,-1.73766674615046,-1.02417544388685,-3.73594047502392,-4.13594403398059,-2.18287052704751,-2.72873180224041
"9631",0,-7.61554721242901,-3.25177407590795,-671.46806635803,-0.704208214799389,-1.78126785696955,-0.870678843153871,-5.6481463266584,-5.87938609356181,-1.99045155352008,-2.84858445798809
"9632",0,-3.68136425039373,-3.34714049349933,-730.061435470803,-0.28139109537475,-1.99633937772349,-0.856933858086214,-5.97778594654444,-6.29231407337396,-2.25881838484781,-2.88514543519997
"9633",0,-3.51253508055156,-3.59639719686068,-463.285902336345,-0.450803752958227,-2.08503095905703,-0.696813199265629,-5.13471096736759,-5.43323964972601,-1.72362239747295,-2.66679884376295
