"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"14468",0,-4.31228508235848,-2.87122544850333,-1485.21975216221,0.223442903125494,-1.45068911184638,-0.54381747993493,-3.19974000540506,-3.93434670487507,-1.3410736392431,-3.18071286485795
"14469",0,-5.54488508947283,-2.9402121002785,-1555.78156431069,0.347940281398735,-1.57614966632847,-0.482607603057568,-3.77188241508031,-4.45638588442502,-0.743929111819915,-3.07199037963587
"14470",0,-6.4435172489459,-2.88437795977012,-1549.71014028744,0.282954328889799,-1.42289411978085,-0.18118923915574,-3.32530241224627,-6.56364132081813,-0.821460275797608,-2.99864651295106
"14471",0,-3.87753267932189,-2.71401765521917,-2348.64435554189,0.146218317694291,-1.24902918192341,-0.481221743326063,-3.60074835412189,-6.98281429270349,-0.553070215179893,-2.98294067172551
"14472",0,-5.60794714642281,-3.56284791020535,-642.499163215731,0.0813306968166752,-1.2749221917664,-0.345397575549065,-3.66612028701862,-6.14365777274083,-1.49388393890657,-3.10078087063835
"14473",0,-3.80378342009746,-3.11466717186357,-583.221245535027,0.339136160256571,-1.2686558925641,-0.292924981018845,-4.49780431487204,-6.90065473667745,-0.91041717845776,-3.12112172809574
"14474",0,-4.8483743998822,-3.36188821156753,-576.377236970705,0.342620952310017,-1.65271834569814,-0.193263525238144,-2.75287543750576,-7.00008433924314,-1.71488199307764,-3.11712283951235
"14475",0,-4.57551001224739,-4.01434581225605,-1337.96282315718,0.402619815308284,-1.35060931290284,0.139625434277673,-3.43181234633227,-5.91201156640459,-1.84139094217373,-3.15292944303645
"14476",0,-4.72529979502141,-2.3436949717305,-411.923609789754,0.4992254747328,-0.912423389451182,-0.617761561367149,-3.49844604080865,-7.1961832940432,-0.517178225574341,-3.30502828328996
"14477",0,-3.45938454047775,-3.46454170280527,-200.181915639802,0.447630704811615,-0.856423878830511,-0.873149734551954,-4.28640686004729,-7.1377101815406,-2.19059421439728,-3.2025531836448
"14478",0,-5.08891487570675,-2.2686822254513,-689.904821282597,0.150184307099323,-1.36742060573764,-0.466634354845169,-4.03816463482137,-4.11635602682186,-1.80366746779138,-3.26431390302344
"14479",0,-5.42281534938919,-3.63989959063399,-1760.32417240134,0.728524466533939,-1.29266489920951,-0.937986065466686,-3.29670755397018,-5.03858169195282,-1.39299905155747,-3.33027953193812
"14480",0,-4.96574483358621,-3.13887334888831,-1162.96511407335,0.314859507933484,-1.23174514775041,-1.08656815525711,-2.43034418147153,-5.34016534998948,-0.735332264734409,-3.27356098485499
"14481",0,-3.84995572169211,-3.20029036255646,-838.464403944975,0.28688895822409,-1.25548904680964,-0.651760476550291,-3.85913501832993,-4.23384247227382,-0.753054922063882,-3.17444127945195
"14482",0,-4.55231975504904,-2.58356719420398,-345.875728830214,0.323767833409482,-1.60209931897641,0.114961332572553,-4.05112024603508,-4.74192619631362,-0.43856551924341,-3.43261476076234
"14483",0,-4.5478709734405,-2.93850388493253,-106.012701626744,0.424796373759824,-1.41688966754383,-0.288761456313345,-4.60556654229557,-5.04156319356254,-0.178922792279141,-3.22766694522544
"14484",0,-4.15050257556664,-2.99881619754533,-378.688946637713,0.400242704696113,-1.08592772423441,-0.407556980794658,-2.44626688073028,-5.80807557619661,-0.176541110793823,-3.24257412047852
"14485",0,-4.31825885172056,-3.66946727689123,-1822.25245338286,0.524983033247435,-1.59534738667198,-0.0972298323998044,-3.01119306064528,-3.38409784753162,-0.517991818683336,-3.17615878761829
"14486",0,-5.91404854055387,-2.23651918677753,-1827.03871479653,0.26728511294131,-1.47992713959206,0.18613901910869,-3.06946754072893,-3.33403726066401,-0.406137443553351,-3.15895164689223
"14487",0,-4.31104893005372,-3.72701290700996,-623.227839160223,0.212796950165493,-0.825353041329746,-0.825474196991441,-3.38372811836043,-4.46239455398826,-1.93178682442186,-3.33805574248799
"14488",0,-4.08213728446757,-3.11630974675546,-337.636006811148,0.0855774878333463,-1.07710295009638,-0.169021315425871,-3.37076182398512,-3.05800670763283,-1.87812277715487,-3.25877527301084
"14489",0,-4.53473028073695,-2.62654081194594,-966.567902727992,-0.012367713824735,-1.34762399087926,-0.221951384496213,-3.59718293367007,-5.31447556682595,-1.95743180905073,-3.25334604994338
"14490",0,-5.56638976884364,-3.06965562172216,-218.015886252711,-0.0459002056617333,-1.07271319289952,0.0805513164220764,-3.59361992090287,-4.78708301640276,-0.399249253386317,-3.212766706873
"14491",0,-5.4514054465238,-3.98621932726053,-210.651487863814,0.113233392629428,-0.698390453483742,-0.338941602935462,-2.288522750908,-9.45631173365866,-1.1421777481849,-3.39788446416887
"14492",0,-4.12336807631291,-3.03285820736948,-44.7090891058869,0.0393167063930905,-0.372259799016779,0.160242515637443,-2.28757781636705,-6.64949609808519,-0.89254614465229,-3.72803502941623
"14493",0,-4.52080102331235,-1.91349046614598,-588.729579630804,0.00222174787746654,-0.98203355703149,0.428596813397227,-2.41118319169131,-4.54585388028171,-0.388781778119874,-3.7629370087924
"14494",0,-4.22306000985158,-2.44739199468054,-1442.03733332317,1.39316441661603,-0.791464913313265,0.461862744273338,-1.96387150007401,-5.21189561101109,-0.77237731852668,-3.7173760135959
"14495",0,-3.46116914542533,-2.3490212825212,-637.790989209761,0.264054099908919,-0.317705680052867,0.193540513978502,-2.121619572614,-5.5632415180011,-0.961215362707448,-3.6233301427491
"14496",0,-4.20137410202782,-2.15666316272016,-2251.96915560418,0.484893174905238,-0.479853493942,0.211058250186688,-2.44169637021114,-4.42717504696479,-0.597587491101404,-3.49003795112739
"14497",0,-4.71601274585552,-3.2343958242849,-1861.38830893502,0.730259073997385,-0.489693160490037,0.157539629153203,-3.30341408406692,-4.30812168375164,-0.3478023236265,-3.4999902331475
"14498",0,-3.7784452138587,-2.81634288247681,-1245.97576643107,0.426998173203598,-0.935029430938481,0.0740897783779986,-3.38124973733233,-3.6861225879275,-0.592923078290812,-3.4643819614479
"14499",0,-5.21696147471944,-2.62402327319399,-1723.10310613309,0.408551043561892,-0.804428501061368,0.055866449225929,-1.87453669700153,-4.90606886862898,-0.695247731882466,-3.5699061508002
"14500",0,-5.67761742177368,-2.64464015283211,-1052.65395490774,0.552390709429559,-0.711300359759541,0.0114565974946179,-3.29245270200398,-3.00748499911731,-1.51940728251034,-3.53695986255697
"14501",0,-5.74704933205924,-2.55904435751645,-1229.22705584239,0.321106299308832,-1.05176381031526,-0.0719064563652934,-3.44918491730685,-2.57633463653503,-0.483856562906299,-3.43269238632144
"14502",0,-5.76098757829656,-2.44218324120502,-1140.35827487905,0.371173101640746,-1.07996032552337,-0.206306820729904,-3.28304408621499,-6.18073127064361,-0.809953641910714,-3.50981026789482
"14503",0,-4.79139341744982,-2.80731654040416,-786.39400347543,0.698313504944026,-0.883735077320155,0.387369188046084,-3.52019276461839,-5.8717894747441,-0.753124281386807,-3.6287453953687
"14504",0,-4.95874807233602,-1.5430053454133,-160.638224282846,0.679981154829619,-0.708512577032278,0.299773689406801,-2.83984066935039,-4.63436798368141,-1.05183825685062,-3.46150213009655
"14505",0,-6.32413077662371,-2.28310037730626,-1257.76364471459,0.65168395610681,-0.889530965285984,-0.0454023327624779,-2.96509172602574,-5.15204604115347,-1.19727770805994,-3.33055976646355
"14506",0,-2.9796204213942,-3.19722632219764,-1331.72096075094,0.482632622137811,-0.902360299516884,-0.200562375319502,-3.62975836621415,-3.84420816722772,-0.602799395941721,-3.42589452689675
"14507",0,-2.54038431804319,-3.66329504832857,-187.21845009457,0.537677290586771,-1.02420327535168,-0.0114969808736193,-2.85961887350586,-4.23073663690659,-1.18823083545896,-3.40539202467519
"14508",0,-3.83574267474796,-2.94121347360736,-505.023613067821,0.633084797782256,-0.816381603596632,-0.0208929128168681,-2.41651794109185,-3.93763115836336,-1.71766073867675,-3.40579038528885
"14509",0,-5.80585393342475,-3.26997190258542,-558.099568157219,0.542808119318001,-1.12275608148089,0.138060268236368,-3.23348622697319,-3.5641947331148,-1.06997188038534,-3.42290648423008
"14510",0,-3.46880891588312,-2.1020038910749,-36.1189839309897,0.240689294476296,-0.820818264809233,0.15145899155143,-3.32129956259059,-4.4097618721191,-0.389508124955018,-3.54732272914901
"14511",0,-4.24669637224755,-2.07201551950229,-974.43582883376,0.740417246390193,-1.09592151835396,0.133867001446128,-2.05508166855248,-4.86779050767323,0.253924326213109,-3.5464107407464
"14512",0,-3.50395585714348,-2.53744647712035,-1059.14806813728,0.762076651821529,-1.15133348724037,-0.244502855455899,-3.69301388673281,-5.00183112272347,0.212516406235431,-3.37292948893257
"14513",0,-5.60764405707362,-2.80201736831329,-2645.12215578298,0.538562355354185,-1.27328457108625,-0.3738284804599,-3.02457584850242,-4.64589611494682,-0.512354544091287,-3.24574542273404
"14514",0,-3.96367204388291,-3.65817178956801,-185.964797825261,0.69973692543579,-1.1202234438038,0.083865199078059,-4.38625905780989,-3.96875811411915,-2.45202757153272,-3.20598278626165
"14515",0,-4.288818552802,-3.89572827762001,-1435.45006144453,-0.0451083522960664,-1.25015425680794,-0.356653176469933,-2.67258195199917,-4.46533999437465,-2.12773861242484,-3.20784479616536
"14516",0,-7.09005752360417,-3.25353895617428,-283.443002472053,0.487489100654476,-1.13485916310109,-0.0816776606073505,-4.34453761405865,-3.75768164872014,-1.84479189895516,-3.33339497356436
"14517",0,-3.87617340269336,-2.43950217483845,-921.386134426058,0.45288849044442,-1.02091574464168,-0.0997286891379831,-4.19790352132433,-5.34036214403919,-1.49362376834142,-3.40640848852798
"14518",0,-3.16970816181155,-2.55907411258507,-518.027327441323,0.666093949212494,-0.882439375327358,0.203409741438717,-3.01553276011149,-3.60405407442568,-1.75289311298851,-3.38760551513143
"14519",0,-4.97444236595823,-3.02045886013447,-440.327928627193,0.379666281809597,-0.937209538754883,-0.279718912935813,-3.37999655252492,-3.91182347327833,-2.50879420899462,-3.3172600463192
"14520",0,-4.05086465095098,-2.849701643969,-671.597210694004,0.404741026836812,-0.888534402253206,-0.174193195004124,-3.04411593338321,-3.74811550010249,-1.37850077682944,-3.31203190312568
"14521",0,-3.88822801554199,-2.7817423454429,-218.539371805319,0.252348299148288,-1.03655496419351,0.0706270958738783,-3.406694145362,-3.68491261165012,-0.320211423339742,-3.47785406387971
"14522",0,-5.93050783235443,-2.96988568862736,-567.382611922086,0.0654151940292353,-1.0920375601731,0.0195380878751975,-3.83820240155315,-3.93918315978954,-0.559024382856965,-3.16305292064867
"14523",0,-4.07627691558705,-2.92074867243203,-1758.02914637512,0.597742919643702,-1.28431379979385,-0.724287406656877,-3.28134945010051,-4.93450222716889,-0.811187691511119,-3.24238882304958
"14524",0,-3.26158241082701,-3.20112412281176,-230.347315409389,0.12472331648957,-1.07997851877255,-0.919647254849935,-3.50720779516695,-3.14260255795491,-2.01395910383882,-3.25108492873465
"14525",0,-4.79661141581484,-2.67859425439685,-1133.7007097692,0.607198107368592,-1.00196148875443,-0.914446685316856,-5.08677650711411,-4.16040739712796,-1.2007440740352,-3.19765713336308
"14526",0,-4.46251476263265,-2.55481886046197,-1333.94450831874,0.109999181995981,-1.04140476472769,-0.123412436787169,-6.71627429262006,-3.94162287075694,-0.857147201105882,-3.07929169280411
"14527",0,-4.53569956102904,-3.48504510111544,-55.3180978903872,0.147163783665747,-1.32807289870502,-0.0630793371402986,-4.78661638307287,-5.21897460678968,-0.515702706997392,-3.08170920352057
"14528",0,-4.2182284930832,-2.44669330121246,-755.108179127327,0.353684894359087,-1.26834418688647,-0.154206041647172,-2.45827489491943,-4.06313583302853,-1.44582458514855,-3.53871050431259
"14529",0,-5.05240505782159,-2.32828557575054,-286.757266582206,-0.0347879690704775,-0.747776201507637,-0.101539785556812,-3.04752701589598,-4.91808649876643,-1.78545557328897,-3.57202510274603
"14530",0,-3.98619609613608,-2.21241139273647,-655.704415765831,0.515259527252524,-0.98044437526779,0.267853562434635,-2.78833017561485,-4.27465577839961,-1.132426988498,-3.53823748763741
"14531",0,-3.60023779797188,-2.59204503485559,-242.047821843729,-0.0889574110169979,-0.796218722659059,0.0498811534927067,-4.93532730503731,-3.9817877614033,-1.36463663792668,-3.63473936178913
"14532",0,-4.04794096706416,-2.23228283783647,-797.877471525719,-0.221189149649989,-0.820114981487165,0.726499605923539,-4.49467569994951,-4.40407213821547,-1.66125351534495,-3.62672984598749
"14533",0,-3.70865136694093,-2.67335251105556,-1509.24172961594,1.15475843609083,-0.653354909015508,0.777689718334395,-2.53688886861107,-4.20737628002832,-1.75600054538231,-3.84983588518639
"14534",0,-2.86376132393554,-1.63992238665734,-1039.24570468516,0.68917981382664,-0.712242199436038,0.583940895398497,-3.7339396932643,-5.50110396706819,-1.77356095296559,-3.82797221306384
"14535",0,-4.93899475844009,-2.09998621033925,-690.058106907671,0.713104159070712,-0.271486781210391,0.246821091944519,-4.3042925266637,-3.19566139401152,-1.53039040601335,-3.75171792644809
"14536",0,-10.3508764332028,-2.46341985635496,-630.46578134321,0.618558366988002,-0.8857578793256,0.176160689592544,-4.04083777639957,-4.85950093842895,0.365683279104888,-3.65467795270415
"14537",0,-11.6725422178883,-2.47540366091684,-198.552717804866,0.663032366331703,-0.575455754630022,0.213428699153091,-1.93595732630912,-3.15484572711526,-1.150989088943,-3.33717920126091
"14538",0,-5.43285780457894,-2.94407370008624,-659.330047620785,0.296996300386158,-1.15093163016689,-0.205675626509894,-5.480904810563,-4.38228589769552,-0.464375793957278,-3.25447567192587
"14539",0,-5.33315639771095,-3.36939590194136,-901.036523366679,0.582503826016734,-1.39602821288046,-0.194189823219196,-5.58067868035543,-3.92282987513651,-1.39090022756866,-3.42849567816283
"14540",0,-5.33852759603885,-2.13219164415573,-808.267942926105,0.546488343312971,-1.46654792984561,0.230685079931946,-2.54996975308537,-2.73821849646862,-0.605926562682917,-3.48452062879328
"14541",0,-5.00146043040192,-2.12068534992982,-218.725245393464,0.505678503062568,-1.51573137057965,0.293943868732598,-3.191815001499,-2.79087630630147,0.32349266019843,-3.60671479080862
"14542",0,-3.55604748608106,-2.78595057712717,-164.959620389407,0.602217840177662,-1.14665721200842,0.120769968650353,-2.68178075366571,-3.53666578647491,-1.91229550326778,-3.61507365946693
"14543",0,-4.32600968817148,-2.74264319012053,-1406.39418491243,0.793580769520792,-1.0738884966865,0.108905335386613,-2.64903952106113,-7.08894844638712,-0.0133864962493724,-3.55636714952337
"14544",0,-2.97893750315156,-2.48408107150373,-1155.35968604501,0.807857584161444,-0.566773768584322,0.223813535284069,-2.64940093288295,-6.48902055029167,-0.0531433488010196,-3.82721372384592
"14545",0,-4.6591291616396,-2.47567550623004,-239.547614702425,0.854433551916726,-0.484732925084731,0.572144333490601,-2.64866135405894,-4.45427444962619,-0.152815337981454,-3.68818267721054
"14546",0,-3.45636525014659,-2.50016533588448,-535.398053865213,0.694451607494513,-0.600385232039051,0.412656519848042,-3.14561974415172,-3.85462590960587,-0.98089623896151,-3.72316310204137
"14547",0,-4.19140389750972,-2.6985980184189,-44.6393324691335,1.07376151830553,-0.623393780726709,0.868542049636928,-2.58695667362779,-3.91214476743121,-1.21510535387771,-3.72820581031833
"14548",0,-4.2433820805993,-2.4861685667801,-339.431319598803,0.667358007678001,-0.498902516636591,0.845512345206314,-3.9025894427594,-3.47457722684989,0.298811896257577,-3.70618700902742
"14549",0,-3.03954338834895,-2.69803823388365,-786.784289453738,0.862850103462573,-0.616915490480473,0.72054912443854,-4.18892314186831,-3.75335202771516,-0.686311553457525,-3.86745456032601
"14550",0,-4.77189969938764,-2.6984533719845,-543.587953370241,0.980880406446647,-1.14443579197326,0.709042439437266,-1.9882728663855,-4.61950494510001,-0.42863549568831,-3.60837287272933
"14551",0,-2.71933866757499,-2.66538991257119,-1536.51562436906,0.401880252609188,-1.04282192636007,-0.405970714183955,-2.35852065073656,-4.8360298253179,-1.00872680461581,-3.25140114643782
"14552",0,-3.01536453365517,-2.60478636631382,-1611.51937442961,0.375950823614384,-1.09614519639034,0.339267035450243,-2.09887270288333,-4.21189381535881,-1.12236262487178,-3.34216708078485
"14553",0,-4.42935470287769,-2.78500310831286,-2312.24102022719,0.49628704915983,-1.00873171121691,-0.447248775639638,-2.76808839709034,-5.11919415678017,-1.67552510522613,-3.2325841911208
"14554",0,-4.51447956501236,-2.88819740223157,-2872.80136403351,0.669798121565255,-1.08281224141399,-0.133758514528781,-3.18048472131751,-4.51448799216359,-1.65158494636043,-3.39975597530765
"14555",0,-5.58136222050785,-2.67251690577482,-1158.06088330665,0.368970720825774,-1.22041102664195,0.229962302887063,-3.25233144314938,-3.52590536432782,-0.165952644978792,-3.37694502869778
